           1           0         197         197   1.97168899    
    -0.634     -2.936   171     3     -3.830     0  2112
     4.344     -2.087   172     3     -3.860     0  2112
     1.402     -2.272   173     3     -3.995     0  2112
    -1.189     -3.386   174     3     -4.099     0  2112
     4.720      0.693   175     3     -4.261     0  2112
     2.107      5.651   176     3     -4.362     0  2112
     4.603     -2.495   177     3     -4.425     0  2112
     1.927      6.651   178     3     -4.468     0  2112
     1.314     -0.396   179     3     -4.525     0  2112
    -1.143     -0.537   180     3     -4.617     0  2112
    -1.081      2.691   181     3     -4.708     0  2112
     5.170      0.617   182     3     -4.733     0  2112
     2.549      1.933   183     3     -4.871     0  2112
    -1.331      1.714   184     3     -4.903     0  2112
    -1.936      3.131   185     3     -4.928     0  2112
     0.896     -0.000   186     3     -4.958     0  2112
     2.008      0.031   187     3     -5.065     0  2112
    -0.064     -2.341   188     3     -5.162     0  2112
    -2.764     -0.449   189     3     -5.437     0  2112
    -0.324      2.820   190     3     -5.459     0  2112
     1.440     -4.400   191     1     -5.495  2112  2112
    -0.874     -2.698   192     3     -5.605     0  2112
     1.171      1.120   193     3     -5.799     0  2112
    -1.250      3.268   194     3     -6.016     0  2112
     2.569     -3.929   195     3     -6.386     0  2112
    -0.262      1.114   196     3     -6.973     0  2112
    -2.728      0.891   197     3     -8.029     0  2112
    -0.265      2.595    -1     3     -6.835     0  2212
     2.617      2.090    -2     3     -6.684     0  2212
    -1.661     -2.856    -3     3     -6.619     0  2212
    -1.182     -0.856    -4     3     -6.296     0  2212
     1.058      1.449    -5     3     -5.928     0  2212
    -3.787      1.761    -6     3     -5.849     0  2212
    -4.488     -0.612    -7     3     -5.675     0  2212
    -2.060     -0.710    -8     3     -5.600     0  2212
     0.335     -0.547    -9     3     -5.595     0  2212
     4.629      2.720   -10     3     -5.392     0  2212
     5.264      0.765   -11     3     -5.155     0  2212
    -1.026     -2.532   -12     3     -5.060     0  2212
     0.263     -3.077   -13     3     -4.952     0  2212
    -1.874     -4.583   -14     3     -4.922     0  2212
     1.280     -2.330   -15     3     -4.587     0  2212
     3.359      3.002   -16     3     -4.523     0  2212
     0.584      5.454   -17     3     -4.503     0  2212
    -4.369      0.202   -18     3     -4.446     0  2212
    -2.377      2.076   -19     3     -4.430     0  2212
     2.303      4.004   -20     3     -4.393     0  2212
     2.831     -0.541   -21     3     -4.344     0  2212
    -1.794      0.005   -22     3     -4.261     0  2212
    -6.895      0.244   -23     3     -4.235     0  2112
    -4.947     -0.885   -24     3     -4.094     0  2212
     1.804     -0.160   -25     3     -4.090     0  2212
     0.182     -4.884   -26     3     -4.077     0  2212
     1.103     -1.674   -27     3     -3.905     0  2212
     0.240     -0.073   -28     3     -3.871     0  2212
     2.749     -1.428   -29     3     -3.766     0  2112
    -3.250      4.165   -30     3     -3.718     0  2212
    -3.098      1.163   -31     3     -3.681     0  2212
    -4.039     -0.391   -32     3     -3.617     0  2112
    -3.330     -0.928   -33     3     -3.593     0  2212
    -3.573      0.869   -34     3     -3.589     0  2212
     6.253     -2.410   -35     3     -3.549     0  2212
     0.620     -2.973   -36     3     -3.283     0  2212
    -2.876      0.155   -37     3     -3.241     0  2212
     2.828     -0.899   -38     3     -3.106     0  2212
     1.045      0.813   -39     3     -3.101     0  2212
    -4.891      3.059   -40     3     -2.941     0  2212
     1.019     -6.070   -41     3     -2.864     0  2212
    -1.996      5.524   -42     3     -2.777     0  2212
    -2.340     -1.243   -43     3     -2.773     0  2212
     0.397     -0.513   -44     3     -2.763     0  2212
    -1.266      1.054   -45     3     -2.737     0  2212
     3.632     -1.377   -46     3     -2.710     0  2212
    -0.435      5.037   -47     3     -2.708     0  2212
    -0.742      3.763   -48     3     -2.604     0  2212
     4.181      3.053   -49     3     -2.604     0  2212
    -0.683     -0.287   -50     3     -2.575     0  2212
    -1.487     -1.321   -51     3     -2.492     0  2212
     2.064     -0.890   -52     3     -2.492     0  2212
    -3.599      2.608   -53     3     -2.468     0  2212
    -2.955      2.158   -54     3     -2.455     0  2212
    -0.351     -4.383   -55     3     -2.421     0  2212
     0.427      2.363   -56     3     -2.370     0  2212
    -2.345     -5.775   -57     3     -2.350     0  2212
     1.853      2.370   -58     3     -2.260     0  2212
    -4.687      3.612   -59     3     -2.259     0  2212
    -4.358     -0.569   -60     3     -2.206     0  2212
    -4.238      4.541   -61     3     -2.159     0  2212
     3.812     -3.077   -62     3     -2.155     0  2212
    -3.783      4.864   -63     3     -2.141     0  2212
     5.309     -3.654   -64     3     -2.102     0  2212
     3.766      3.534   -65     3     -2.088     0  2212
     5.297     -4.195   -66     3     -2.041     0  2212
    -2.048      4.408   -67     3     -2.039     0  2212
     4.943      0.488   -68     3     -1.945     0  2212
    -1.983      6.080   -69     3     -1.933     0  2212
     2.268     -3.239   -70     3     -1.916     0  2212
    -6.813      1.467   -71     0     -1.856  2212  2212
    -0.981     -5.486   -72     3     -1.846     0  2212
     1.590     -0.115   -73     3     -1.818     0  2212
    -1.771      2.392   -74     3     -1.816     0  2212
     0.968     -4.680   -75     3     -1.728     0  2212
    -2.825      4.249   -76     3     -1.714     0  2212
    -1.123      3.147   -77     3     -1.607     0  2212
    -0.809      1.912   -78     3     -1.553     0  2212
    -1.350     -2.702   -79     3     -1.546     0  2212
     0.332      1.232   -80     3     -1.269     0  2112
    -7.147      2.431   -81     0     -1.249  2112  2112
    -1.026      1.908   -82     3     -1.206     0  2112
    -5.420      3.578   -83     3     -1.148     0  2112
     0.229     -6.389   -84     3     -1.110     0  2112
    -2.721      4.778   -85     3     -1.102     0  2112
    -4.768     -3.406   -86     1     -0.960  2112  2112
     4.409      1.330   -87     3     -0.853     0  2112
    -3.606     -2.697   -88     3     -0.802     0  2112
    -0.692      1.791   -89     3     -0.773     0  2212
     0.421     -6.013   -90     0     -0.766  2112  2112
    -5.382      4.425   -91     0     -0.678  2112  2112
    -2.657     -5.022   -92     3     -0.663     0  2112
     0.763     -2.925   -93     3     -0.636     0  2112
    -5.251      1.719   -94     3     -0.505     0  2112
    -2.176     -0.940   -95     3     -0.466     0  2112
    -6.562      3.908   -96     0     -0.461  2112  2112
    -5.048      5.044   -97     3     -0.274     0  2112
    -2.681     -3.056   -98     3     -0.241     0  2112
    -3.706      0.974   -99     3     -0.167     0  2112
    -3.301     -3.731  -100     3     -0.016     0  2112
    -6.932     -0.296  -101     3      0.006     0  2112
    -1.439      1.198  -102     3      0.013     0  2112
    -1.810     -1.641  -103     3      0.145     0  2112
     2.168     -1.010  -104     3      0.159     0  2112
     3.961      3.233  -105     3      0.188     0  2112
    -4.868     -2.412  -106     3      0.261     0  2112
    -2.636      3.157  -107     3      0.267     0  2212
    -5.156     -4.690  -108     1      0.277  2112  2112
     0.675     -3.650  -109     3      0.319     0  2112
    -3.335      2.521  -110     3      0.327     0  2112
     1.900      2.951  -111     3      0.447     0  2112
     3.683      6.597  -112     3      0.458     0  2112
    -1.014     -7.110  -113     0      0.558  2112  2112
    -6.844      0.210  -114     3      0.583     0  2112
     4.203      1.866  -115     3      0.644     0  2112
     4.828      1.833  -116     3      0.650     0  2112
    -3.290      3.673  -117     3      0.698     0  2112
    -4.001     -1.435  -118     3      0.729     0  2112
     2.051      4.315  -119     3      0.818     0  2112
    -1.893     -2.016  -120     3      0.854     0  2112
     0.004      6.718  -121     3      0.857     0  2112
     0.807      2.450  -122     3      0.880     0  2112
    -0.421     -2.389  -123     3      0.946     0  2112
    -2.123      3.416  -124     3      0.993     0  2112
    -6.899     -2.455  -125     0      1.027  2112  2112
     1.891      5.474  -126     3      1.065     0  2112
    -5.222      4.468  -127     3      1.236     0  2112
     2.951      0.754  -128     3      1.278     0  2212
    -2.351     -4.517  -129     3      1.296     0  2112
    -0.246      7.709  -130     0      1.328  2112  2112
     2.025      5.703  -131     3      1.376     0  2112
     3.914     -4.475  -132     3      1.404     0  2112
     0.081     -5.325  -133     3      1.512     0  2112
    -3.214     -3.297  -134     3      1.531     0  2112
     2.346     -0.172  -135     3      1.572     0  2112
    -0.168      2.724  -136     3      1.634     0  2112
    -2.257     -2.760  -137     3      1.663     0  2112
    -0.521      2.095  -138     3      1.718     0  2212
     0.185      1.590  -139     3      1.814     0  2112
     2.271      4.259  -140     3      1.817     0  2112
    -3.478      0.435  -141     3      1.818     0  2112
    -4.183      4.448  -142     3      1.889     0  2112
    -1.949      0.640  -143     3      1.908     0  2112
     0.641      0.778  -144     3      2.035     0  2212
    -0.127      6.128  -145     3      2.059     0  2112
    -1.248      2.283  -146     3      2.142     0  2112
    -2.062     -5.077  -147     3      2.149     0  2112
    -1.784     -3.054  -148     3      2.150     0  2212
    -3.929     -4.645  -149     3      2.400     0  2112
     1.835      0.006  -150     3      2.423     0  2112
     0.960     -5.188  -151     3      2.433     0  2112
    -5.848     -4.145  -152     0      2.464  2112  2112
    -0.456     -6.262  -153     3      2.505     0  2112
    -1.725      4.536  -154     3      2.525     0  2112
     2.382      1.523  -155     3      2.539     0  2112
    -4.111     -2.748  -156     3      2.546     0  2112
    -4.806     -3.318  -157     3      2.633     0  2112
    -4.953      1.900  -158     3      2.842     0  2112
     1.229      2.474  -159     3      2.928     0  2112
     4.534     -2.022  -160     3      3.037     0  2112
    -3.580     -1.789  -161     3      3.037     0  2112
    -0.742     -2.006  -162     3      3.085     0  2112
     0.218      1.704  -163     3      3.111     0  2112
     3.748      1.733  -164     3      3.192     0  2112
     0.652     -1.093  -165     3      3.290     0  2112
    -2.631     -1.924  -166     3      3.387     0  2112
    -5.379     -1.328  -167     3      3.460     0  2112
    -2.519      1.190  -168     3      3.541     0  2112
     3.281      1.719  -169     3      3.574     0  2112
    -4.487      6.147  -170     3      3.586     0  2112
    -0.716      0.149  -171     3      3.613     0  2112
    -3.169      3.443  -172     0      3.704  2112  2112
    -5.772      1.439  -173     1      3.770  2112  2112
    -3.754     -1.126  -174     3      3.793     0  2112
    -1.211     -0.200  -175     3      3.905     0  2112
    -2.281      3.582  -176     3      3.939     0  2112
    -2.570      1.552  -177     3      3.982     0  2112
    -0.546      2.100  -178     3      3.988     0  2112
